v_FF1,a_FF1,t_FF1,selfex_FF1,v_FF2,a_FF2,t_FF2,selfex_FF2,v_FF3,a_FF3,t_FF3,selfex_FF3,v_FN1,a_FN1,t_FN1,selfex_FN1,v_FN2,a_FN2,t_FN2,selfex_FN2,v_FN3,a_FN3,t_FN3,selfex_FN3,v_FV1,a_FV1,t_FV1,selfex_FV1,v_FV2,a_FV2,t_FV2,selfex_FV2,v_FV3,a_FV3,t_FV3,selfex_FV3,v_SF1,a_SF1,t_SF1,selfex_SF1,v_SF2,a_SF2,t_SF2,selfex_SF2,v_SF3,a_SF3,t_SF3,selfex_SF3,v_SN1,a_SN1,t_SN1,selfex_SN1,v_SN2,a_SN2,t_SN2,selfex_SN2,v_SN3,a_SN3,t_SN3,selfex_SN3,v_SV1,a_SV1,t_SV1,selfex_SV1,v_SV2,a_SV2,t_SV2,selfex_SV2,v_SV3,a_SV3,t_SV3,selfex_SV3,age
0.3289516599166132,0.5705138395471228,0.021878624402898814,1.8761495563331927,0.21799961022964404,1.1509082200989245,0.05157741108720279,1.203461771813415,0.30546623161615055,1.7035154509018196,0.05490974683008457,0.7894956157563374,0.36068703564829385,1.7862126714439734,0.06640992726507448,0.8580962647090175,0.17187672931721057,0.7925530307616523,0.042334370858474905,1.2432159650861498,0.32447154457531213,0.606430893371867,0.025561715969858376,1.6759323234985106,0.1811185215714995,1.5471062915824632,0.07089727170772206,0.4280222877515087,0.2305972869156926,1.2795892932038837,0.04697684699881259,1.6199248761760225,0.25265620704497893,1.6065174444606698,0.055948134437811325,1.2880383151909292,0.4384105777829098,0.9445801225927014,0.1842426621309563,0.32420921854973045,0.07017268855232059,1.3135246998435688,0.1863125389642825,0.39737809728976176,0.05917584529401071,0.8760310892140384,0.16269884288455883,0.6672670953427177,0.10991782461435476,0.6997545322327507,0.4397757679614163,0.1086158038801391,0.08555379481821289,0.7725184135604497,0.14157952617849145,0.7509712618639415,0.09291318441070125,0.9578419287792663,0.11469423612845392,0.12706223762854152,0.22285053439644784,1.3867871281559523,0.17030980578799285,0.5171899388665361,0.09343742621337169,0.9498936566806031,0.37221258368925897,0.09674708458562949,0.12031750663436369,1.3565634955726513,0.1732249327808626,0.3551686022634372,20
0.2503231936069771,0.8648698239130986,0.04138668990319707,1.3630590651894956,0.27095800760202343,0.5723896244069829,0.04440194616478753,1.150456134527001,0.3534158008123217,1.4407018365163595,0.05285630722500719,1.4095021045227205,0.32986861973506837,1.1974350415434727,0.045415660731526426,1.5349120791748128,0.3433611683908467,0.6649021581234797,0.030603532865813035,1.5877352511099845,0.3882644458422833,1.547407978174399,0.07077247941504651,1.0535219013614767,0.26181880258394724,1.7154313765467009,0.06456593759297756,0.9396396717988331,0.31620195418605235,1.7500396608592323,0.05849367359184174,0.8278679014377679,0.20524134959779988,0.8845497824246656,0.04741940788129584,1.2026071867399108,0.11402704759919928,1.1777882085707247,0.20629604820683997,0.3066492254734869,0.07841453511731042,1.2169186380889383,0.3043894307492274,0.28782423810728197,0.057983544246105925,1.231157627538396,0.2620611941168832,0.21198832519727293,0.14723647178940066,1.2783377430980087,0.4275739612933379,0.4838311429956941,0.14036991137389968,1.0935577225555153,0.16216259416192724,0.7143122580991471,0.11173533726402679,0.790826249125399,0.16295790232989715,0.12638694034098466,0.12952654018166487,1.0634100431775404,0.14771462195807009,0.20118637921775784,0.23891642453643622,1.2481762559027272,0.24680680325166626,0.6553875110704508,0.17679300586053343,1.2694072062432766,0.2925991989302758,0.3528393820048654,45
0.3125364354958648,0.4081054551436172,0.016926493357250046,1.9899492681362339,0.3091003934553288,0.45071647751188176,0.021489790534648855,1.9789483382140376,0.34267930067363733,1.1306282530045408,0.038261632427823045,1.7374491954828917,0.4773856135448614,1.8371837465463423,0.0490670418933937,1.7298267368270683,0.32795925629125394,0.5373360611887723,0.019704420578652057,1.983883236304552,0.3641367925349631,0.32060372112105356,0.014885336631294752,1.9863344657127746,0.2736909763189623,0.4815764243927162,0.025073427408229428,1.6409034461639285,0.20883309739778,1.0948998226984024,0.04290008266935407,1.4528978606488059,0.25477378620081503,1.8730625270479573,0.05496687183633343,0.8836956307812943,0.12486444331969701,0.9114300322904684,0.08709968462039482,0.7481384064178289,0.10637646771643752,1.243369903871729,0.10548618847927835,0.4942783718324932,0.12320969133580972,0.7118967509676561,0.06243451895827586,0.8293440337232396,0.14167596918592842,0.8850646099777763,0.058751308875281905,0.9491271678823928,0.14327405077233005,0.5832782266753536,0.05101534727915575,0.91070120777328,0.16112249034573425,1.4567144775857819,0.12144489441542865,0.4215841727623792,0.13796505191261033,1.1515425957428795,0.08828731933447648,0.6744667950131061,0.11250970816661081,1.4586923847044686,0.1137312705121038,0.2903713400326928,0.14593576859157087,1.0897961744110132,0.13968409161104034,0.2179261065046028,21
0.2613003092541459,0.43531074570598466,0.02045061056946726,1.7839339015076985,0.33352866534388004,0.7122552113037708,0.025930503025655895,1.889338313245268,0.28679507738785415,0.5717635704078489,0.023339174101463307,1.8440049690059215,0.33200201092477577,0.4676794716055013,0.019657193174988572,1.9952760832761482,0.24749553897727927,0.6641122825694609,0.02956968028421982,1.5102793554618996,0.306613203510108,0.27131019698501,0.015384663700593727,1.7334351547195452,0.1868325010172963,1.0602784733339288,0.053225069710380234,1.1086356154182335,0.21057514750733833,1.4589839138214264,0.046720139001406695,0.49926476509575096,0.2606663138423751,0.9382606758129604,0.03379608709812737,1.7580510077153741,0.08929121926898137,1.1749526356060942,0.14195448628393573,0.17145325604986303,0.07757358012888516,0.8747341234337201,0.13709251666813693,0.14679468964619624,0.07684687078448986,1.2254349416131474,0.15809079399990347,0.1941614390582069,0.100795178086173,0.7974137728109175,0.11872971293457231,0.7241075802235427,0.09217479995699837,1.3274614967637128,0.13392422578209565,0.2877522312767601,0.09042534357729488,1.4176295666674665,0.15563893695559639,0.4914203101772291,0.10429671921950473,1.2890153774123503,0.11683103271617488,0.5616211847320817,0.10883014745919808,1.3798832053115824,0.1454868978983386,0.5533306221639502,0.09041412323003697,1.2199226539043981,0.17478757085197047,0.21588550494340034,21
0.22839870391859804,1.4753266185437577,0.0588836906025786,0.9333943589802287,0.32054341597793273,0.7093796834225023,0.029425871205096623,1.7885683614229844,0.3978075719635507,1.4311518895774031,0.04878876179108809,1.4616868977920288,0.457622900002479,1.8172983632278925,0.050807883281448876,1.6142860264463716,0.351860586102334,0.5670951615546268,0.024576549321117514,1.7692403620861379,0.3277430771021691,0.514810105130508,0.019755979542088995,1.8871677778165261,0.18934337512050745,0.5044265314058375,0.03669770265987922,1.1680644893703453,0.17394014814507386,1.660998784829243,0.07027801184086375,0.5331070716152031,0.22741886551470006,1.4687078322239748,0.059121407228542824,1.1166858505389103,0.2359796131014551,0.8563864264598101,0.09516395806088127,0.8790000912854786,0.08007290119317989,1.2377958533969806,0.15535200119572773,0.16479093957896163,0.08522619876808855,1.241559313926158,0.12321920979982125,0.21804638158673437,0.08202479750908274,0.7874698649104008,0.11414499607391233,0.09509584071674149,0.09141428178197208,1.0886401945533781,0.12939022715821402,0.6628392023130024,0.09588967540819882,1.1794309943811452,0.15669437527955768,0.32949231971965626,0.10522172194679345,0.9605385558459902,0.11551866112357573,0.22825068644682134,0.1101347785555748,1.1735481993607246,0.11172562163289441,0.6506649338786358,0.09608853055039139,1.2709667700588414,0.16831409324295482,0.24429367281827938,24
0.27959213891699225,0.35711736382913,0.019953479760118815,1.7575650555879063,0.21837376841071834,1.0526245512889252,0.05979480545410599,1.1117863779309352,0.2983679626055856,0.4006939540745545,0.020668279793318523,1.707415587116169,0.31546487849719607,1.4132508568514761,0.055669412025691,1.301789484003587,0.23321915440329963,1.726134824763775,0.06648242025894052,0.7109038131734127,0.22777529671580155,1.748733071359734,0.0582376168251885,0.7458440633955105,0.21746508984966728,0.9572809734967287,0.04198575736012665,1.328628431200528,0.15271594301819627,1.0675553521209218,0.07569992700863849,0.8344764572044862,0.21686912804771408,1.3550312716371595,0.06147987536367415,1.0890513661922474,0.11918024488050386,1.2718575322016923,0.1866863580076172,0.3040241890059352,0.16532430782253899,1.2708934534659013,0.33260981104366044,0.5686147919004951,0.06839580416270742,1.1884320805309447,0.17733294177609757,0.36250133052732075,0.07991535347541684,0.7846838213165545,0.25527226515631735,0.08639591459489492,0.13396504032132084,0.6203868152001316,0.11685807084553057,0.8203724502732814,0.10403687407303241,1.3664252198412856,0.22231512927392183,0.4497345301609247,0.11947402590089991,1.2736055349897206,0.15724618182095096,0.61370768139773,0.10612956497698797,1.3461717257491377,0.1556943094514661,0.5253014684961211,0.09201905952166686,1.2606781367593682,0.1629238315360142,0.6092786609310409,18
0.23740796102552497,1.0069929007370009,0.04680956851927403,1.319518874424994,0.5191413004176498,1.692652125599746,0.06537466959724356,1.1061774017785637,0.3531695546391816,0.6901388444278846,0.024244327587734985,1.9388257092706171,0.27203512324446044,1.6357796195373613,0.08362931858632602,1.1612761131468352,0.3110998825474925,0.9095093364644871,0.04435436138072512,1.3532659404284852,0.6997674639332441,1.5667565615701173,0.0648860400840953,0.9796820002876544,0.16617160145968554,1.35875006638414,0.10044232221818003,0.718700968470213,0.14180987345118218,1.3199525393081413,0.08221365973308921,0.6958741794740047,0.20526034947978983,1.130897691111302,0.06213660053215542,1.0267072846824645,0.14072382310206616,1.2679322432441125,0.16040975118949488,0.3178891635449424,0.07945870178987298,1.3066187494991954,0.17880372328899416,0.2562460767138604,0.09194979692090029,1.387252583619629,0.19624290331625963,0.42258513101389517,0.0859931444963334,0.8553238024142193,0.27572474472712394,0.1168381220255397,0.08649367362232023,1.2290583656259544,0.29578605825885335,0.2695957108033475,0.09450271711136334,1.1523957117932184,0.2332135394236725,0.22790314958203667,0.6029204043247732,1.1372382356380841,0.2530696737032546,0.46934281928906196,0.13789098568328995,1.0837536262633096,0.16784721888658996,0.1970373075893636,0.09826629395929787,1.0347306077796983,0.1734775919676416,0.1771799283171679,22
0.3173072074899654,0.22446538195216906,0.01508013313734884,1.8648266446436301,0.28400337440419754,0.295109735171785,0.018880716266001143,1.8597768409095268,0.40970445279617546,1.5975211616994685,0.04116913425821861,2.191109554485558,0.3551808499926632,0.16140869805122762,0.012521378899029786,2.0007837738423806,0.29381202490370306,0.679405358158444,0.026851362408160443,1.7969116522052089,0.35438829490126544,1.3615753700096023,0.04178911800263432,1.7582379675964992,0.25791604767804843,0.5907984221103351,0.026060355510133224,1.7221917310872856,0.2528444360566937,0.544898873699096,0.028537609678267628,1.4431029579838297,0.27217266776807447,0.48007498417336586,0.02482033692058105,1.5449216440528326,0.10303581864649904,0.9809468147215071,0.11970340883836812,0.16029003275447795,0.06858974831434778,1.0450250080786179,0.17104500863126137,0.10535154431926277,0.06931340683743972,1.1634588460502546,0.15353782416591752,0.21962751454303042,0.08557662428045824,1.1096958029712043,0.23854140314527553,0.19522548437975337,0.08580107755002263,1.322667484335264,0.1497517453231005,0.4606300367150616,0.08894108510730608,1.0796261207750448,0.1378683314923881,0.1672998932661613,0.10281317913872487,0.9186708918965444,0.08609791584610364,0.18359756852118556,0.11570322527785068,1.4129721764276155,0.15419540973076476,0.49358950790544054,0.10974316606423931,1.288883664973369,0.176015160921311,0.3013479269547407,33
0.29160916188800123,0.588085852809874,0.023112565071944913,1.9314947209492521,0.6735971078884448,1.4368561464227703,0.04528349099357474,1.6900016708184231,0.33078892758944556,1.794555504484211,0.050772665512206376,1.5964041259793322,0.3893010338639541,0.4756432424669771,0.021059028283353987,2.0316497548191244,0.3476755309299735,1.9562710973295911,0.052459994497045255,1.2409709720087276,0.2802264171483693,0.29515564905757874,0.01785940876107338,1.7368370664820338,0.2536219492590891,1.7385294086067946,0.057307261803956934,1.0828654199166472,0.2667512397664365,1.1399769069400605,0.0489326831452701,1.3191911758246226,0.3469074908325758,1.2181838817492852,0.042539637718666146,1.6182510585664422,0.09327274375436782,1.276480921516761,0.19892596084789319,0.3043952325570734,0.07389952284081498,1.1813411116330692,0.16726336976925543,0.1687424183233149,0.08828595503666783,1.3330083748281953,0.1295608359377904,0.6236577146973613,0.1026513672120687,0.9163782986875582,0.11175965825821073,0.7012750695607223,0.08904356167489727,1.3287349012346388,0.1394217356710704,0.4828860189467607,0.1037368311003929,1.064222894560973,0.12331144789010476,0.15725660220734247,0.13474367330573236,1.2852189490415051,0.12329472004562005,0.656240313165745,0.10004594209667486,1.2738207266689192,0.13827948206442048,0.23094620685698983,0.12439856203604194,1.3766918146971767,0.16486450829305452,0.5785381314923211,30
0.22937612293815152,0.7051840323357844,0.034013326833685915,1.3655167651950801,0.2611913572111624,0.7259176580048899,0.09247568949732128,1.2674818245995554,0.3200103988168821,1.1664348826991475,0.03947918776822795,1.7068426951814213,1.2345497459595636,1.5781360258051145,0.04829481125881182,1.412406642332924,0.30388101068640827,1.7471055919188134,0.057142811047468364,1.2536479154448394,0.5487369939487936,1.8566683813148213,0.05564835972116228,1.4437631417839725,0.17985464235498788,1.1129729298457938,0.057308015276437925,1.0358231518063343,0.2287647462983507,0.47763286828477713,0.0322772086769127,1.2781687823567163,0.18868720894803487,1.3112920430066006,0.06366981777666812,1.0146846140574897,0.09493605877169554,1.096893512635453,0.20250495901039997,0.18370198969659424,0.08057810420448659,0.7976075350792967,0.13840011228475677,0.08859055021413413,0.08813876896089454,1.364800771413144,0.16336266930446297,0.5353277037720828,0.1090339133438246,0.6863671834184065,0.11310222106164428,0.10553121291450622,0.1313658090313057,0.978673268126803,0.1281464078891782,0.7454671128513828,0.13185283985705787,0.8569616723081388,0.1171861317243704,0.149920477911299,0.11380332230726313,1.087172343430289,0.11902491165671028,0.17481971121497641,0.11095229742655299,1.269088127823279,0.24163725707715306,0.2594463493377434,0.08750399667836194,1.2306238094139001,0.1867834513771277,0.19933514777236358,59
0.2632410045404129,1.6010073205027393,0.05229334034727046,1.462436054540645,0.2393847660902459,0.836957080912359,0.04297223195277928,1.322093167435329,0.36003688887274365,1.6543351670845785,0.047422012101595294,1.6973575072435083,0.5100248565887107,1.6131321334285391,0.05134946757855407,1.6208742193111403,0.37822929286518564,1.7851467608336808,0.050134358352895,0.943561025123912,0.32736532751699915,1.7042642235660728,0.06866619035970005,0.9330313704136718,0.22019904332168103,1.0669811875113993,0.04464934360478866,1.3594315012474893,0.28630110471345893,0.23775960758560338,0.016507558991463687,1.8006035400077915,0.257622355963802,1.3297956808121327,0.04298309113905028,1.7729466598588566,0.10974080816260845,1.3728718997680076,0.15851943171079813,0.39298706807574685,0.056689448164085054,1.3026344175698272,0.3538984661471041,0.3176874825105415,0.0668364858370403,0.9555687619877533,0.13363329813529157,0.689601100944481,0.0776690274074173,1.2152924226253998,0.12979801963398352,0.22545283347657752,0.09791704943373174,0.8404091426524366,0.18012768731935933,0.7573651573691995,0.07749998183418022,0.8846676173509272,0.12956566535766392,0.10098264997225159,0.19522666897270496,0.856994467805933,0.12148156420597621,0.8182479431276245,0.0910571555643295,1.4031491387385848,0.1941363945037897,0.345500757018716,0.6079651767847074,1.269287003455762,0.27324422689458355,0.5778374564372224,31
0.24359674652387048,1.32700533977616,0.05056435502800491,1.3213599658867228,0.46226088585194636,1.6393239811827376,0.07258155913926786,0.9211424506185171,0.43564063426630345,1.5949578037140206,0.06370068640699665,1.2048511506747717,1.1552018928447325,1.4920175970198306,0.04927555628418965,1.3057075393106428,0.5878591787594236,1.5656569086281025,0.05733130569858111,0.9476670119087774,0.6231092479516211,1.8657565133674072,0.0594136559037388,1.335260065006341,0.34484491471710427,1.6054318969609511,0.05705888142211353,0.7248248900635093,0.2588612159086409,1.8225518527579445,0.05533907395545384,1.0336333446507429,0.32264841941916855,1.0143573655010396,0.04772054559667338,0.46051821611414867,0.11326203462572002,0.6751106162686518,0.12392517077964997,0.11024497741130711,0.07478186818997713,1.3109769399029847,0.2123335964720128,0.2644860169674801,0.08464011603258685,1.1149645943469877,0.1311379949823557,0.1357759902386428,0.06877091730278477,0.8993271046425017,0.19774368886298918,0.11438408147216007,0.12960406815087122,1.2035971383245698,0.14575198757896046,0.6708341419039747,0.12710511699527155,1.2691486186405725,0.12955233717256695,0.25591713910104397,0.11881289313146158,1.404536154202719,0.1541048919621386,0.37835620100007905,0.10381267073455563,0.7707352294451747,0.14041280952166982,0.10941494395596606,0.1604006818402702,1.1838125818450267,0.16168755990701314,0.6922062300518271,31
0.2879422094471543,1.4072166844913738,0.050155388399832204,1.3924086735893095,0.19826210446309672,0.40053875264837213,0.04461760101230893,1.0328841906282857,0.30165080754972246,1.0131160445458616,0.04132705447517389,1.5639687655348986,0.36832040014146267,1.6022130379832071,0.05008963857737924,0.7874972211468895,0.31153802944931214,1.2251312566396124,0.04989767334931982,1.419980241050835,0.24205046268310765,1.430450809674117,0.05538103569021519,1.199313863179969,0.33328206707972496,1.6004973692003805,0.07218189717990442,1.1675500438851647,0.2082821537634108,1.3462528763712065,0.05907604930397349,1.0709288687024638,0.2564742323947851,1.7375946615423876,0.06577529582965937,0.8821143272189077,0.10317506686163998,1.3770554689988725,0.17878515487318916,0.4059275995782284,0.06430820487678299,1.2236880883250003,0.27342952276616506,0.3862073162715449,0.07505050503365641,1.1080278872211262,0.1403875307021882,0.2262413690790299,0.06447177775208943,1.1954445072509874,0.26697952457415963,0.24244094157891172,0.11839066089398738,0.8700812785641151,0.11834594655702863,0.7456198918206078,0.08422622181504438,1.2572079894576509,0.14752741289180632,0.2128627463419719,0.12398155508738659,1.1471200460974305,0.1207145645870851,0.2348762155656487,0.11850896214545319,1.1068063702172204,0.13673897599769333,0.6645641099032049,0.1117568616090867,1.2131694435021487,0.17328575010822508,0.24343052309422503,44
0.21163854538049004,1.4584073814382075,0.06272429727182677,1.02550970962175,0.254022487418219,0.6530812585740258,0.05397241541334021,1.1615949859177408,0.31661323179848866,1.3586671079107375,0.06648185422716482,1.1333571600286454,0.44620847122626917,1.7079935049779231,0.0656997381801894,0.9527318196875167,0.3984097862505104,1.5711659338919544,0.0748007008304857,0.7745924861662007,0.2147158971208533,1.2566784343504536,0.0606001780978072,1.1378688535944599,0.32938766193135327,0.8195630486955977,0.08708949128999455,0.9686139845281143,0.13436053419663918,1.3193515379965426,0.10904588601751149,0.5542856836834451,0.17442134238923043,1.332721537292256,0.08651117833030059,0.8260956709045008,0.6828309270462292,0.8179794661154276,0.25595660192333985,0.39133228883638166,0.07039318667027251,1.0772563760105733,0.3353827408980609,0.1852812340371346,0.05761379335010423,1.0811716326797234,0.24544670085303094,0.14780636036911174,0.15795665649401652,1.0841401246392712,0.32271277296856415,0.23802657216799536,0.10385970470958834,1.2771766727449425,0.3238306706896255,0.4207854077008499,0.14305675685781064,0.8481697807518715,0.24622066065886944,0.15192443215197748,0.6425941188012738,1.156114317774,0.25633964282210137,0.472718001531332,0.19713551041104374,1.0504079918451052,0.22263678944167192,0.7818462212663145,0.709539029521831,0.9047462992972198,0.2573010820486416,0.3854320273940619,41
0.3651558403980099,1.9912221734939082,0.05062381301467991,1.4634237833663046,0.304866992443594,0.8698851192243604,0.05366889805235023,1.2375308894391692,0.3364469329946065,1.300462493344971,0.06100732206395701,1.1651737313423622,0.5565616427443747,1.748592275629923,0.05120238276495607,1.7139567622819534,0.6229455804708979,1.8064884287237317,0.058903526419711236,1.2515027947953832,0.2950467773935346,1.7518585426336901,0.058586548475753154,0.8096367993525977,0.2442782675799186,0.2808973081958157,0.025829525857252827,1.3173273279065485,0.25075739069106207,1.6488970555997913,0.06401745883142215,0.6211948493180448,0.3661155228273565,1.886659120646698,0.05431202900598847,1.2569325462967182,0.17633738308617983,1.3196538155722946,0.21979100815365965,0.41200600643129187,0.05118231256531,1.3035425824160682,0.3079134259093415,0.2827636590875595,0.06649153199159237,0.9941719618234026,0.13014823043144474,0.11789314765516198,0.0858390370300894,1.0508033453253578,0.16754320649056756,0.1383303869762361,0.14965536509502916,1.0918307979482635,0.16593008247774294,0.6282589559571587,0.10604527801569545,1.300754233927955,0.17384287219747646,0.5585985580373853,0.10302501523217987,1.0263799178056154,0.12062421755992188,0.15890752810652434,0.11483812921689646,1.361885320280876,0.20586234102019974,0.4158315477891176,0.09641905448766458,0.9740728376658652,0.14219210013635228,0.7259749621132391,30
0.27637172519869563,0.6774163216643498,0.02731516645223606,2.0271660477907547,0.3553000941550424,1.3278605456721457,0.04128558391863096,1.82783806232446,0.39236732653448236,0.36535978335714436,0.01754627369162152,1.857446681738424,0.3732561091268099,0.2362217156421712,0.014417641186828265,1.9102261551166513,0.28179693370064984,1.5150805125192466,0.05639479206179131,1.1915818606869986,0.26375745338050116,0.667319780760105,0.029770371591572746,1.598960594279003,0.21106099583728982,0.8505049736089175,0.03791555826633588,1.4109392559892018,0.2271440265578103,1.4217629354851589,0.050732478894427065,1.4199494106851014,0.2515362006697801,0.27959474496523123,0.01752593360004668,1.677355646832287,0.12308239795600316,1.0499625382411204,0.13996537739937936,0.19423023997939287,0.08624204209354804,1.3059311379394898,0.14534448531274236,0.5051088154395048,0.08033246590782463,1.3082955588903427,0.10997016381988385,0.676047380680709,0.09828542426365398,0.6880937535441171,0.06591741919476221,0.46387550103448066,0.13577313123393367,0.668098352648202,0.10490572685394679,0.8092670940378605,0.08649267217657906,1.2010673158833358,0.16468440926585456,0.207128110553554,0.10836223677029114,1.2422458244580972,0.12353601051947882,0.19594095409647952,0.10299275935546698,1.0240434846052495,0.1455709286615481,0.177157376770269,0.17173299680530507,1.0974413467715622,0.18350958515699817,0.7132806600042663,19
0.29941130057035703,0.17924672644575354,0.013564697175003047,1.8400786195268648,0.2898512636136267,0.35933397070453366,0.023745440517740093,1.7705337526549765,0.381093089082411,0.7010259651355567,0.023216202259791024,2.01800772821953,0.36948993101608374,0.24897623966393473,0.013617286616337322,1.9604304805918322,0.34701444957362626,0.9749666188749861,0.03286352050280279,1.9039374627731285,0.32222264572531956,0.2209648024345441,0.015319504166531007,1.8016819564585818,0.2738584644330107,0.5412407409274637,0.03022731246325778,1.5231028818985481,0.2919527972850378,0.6799658797922491,0.024252622086791874,1.9197140838855613,0.27096195984331906,1.077691778300026,0.03637375115149104,1.7033595742808325,0.18063654308138705,1.2763277347759217,0.20464047632019397,0.3866103424931292,0.07279791780220934,1.0244806250415939,0.20701169084452334,0.132703098223373,0.09662702323597123,0.8653118260196208,0.10756048642542178,0.7093201178676495,0.07972118983286877,1.1909560656375735,0.14177771129011119,0.2185970905926692,0.18424600694384857,0.5452111812259188,0.05446163048387861,0.9304009939837071,0.13560888663185897,0.9183275455846284,0.08240840545106734,0.7878758966968361,0.11385662965419323,1.3530320278882388,0.11787945036507327,0.38409616249816064,0.11079369252374908,1.248576737009185,0.13068805173451142,0.6014713483952153,0.2562154767306668,1.2658432797195394,0.19007720456858576,0.6424395031054587,21
0.38285358977337597,0.4963042912606879,0.0184690659532473,2.091566134231131,0.3820561901198062,0.4466802864453098,0.021326470718103677,2.0076959364620883,0.44532889661355574,0.2288223190233999,0.013296936411834374,2.066642878347187,0.4873220740465014,1.378784720530769,0.03858335231880649,2.039325115416527,0.28456460762141417,0.7127200170676865,0.028686528873863883,1.7280124244887585,0.33823225713492366,0.5749929763835984,0.02180386643066103,1.8888232807679077,0.23606133333998797,0.8946104431222583,0.03492388101545428,1.5908247022312405,0.21314217733804486,0.599547126622616,0.03225381898940118,1.3626413315168786,0.28443777846425106,0.3553091860671588,0.017748926681745755,1.7950394171895308,0.14046716733841041,1.3633827348786514,0.16085288178820928,0.5048346920138633,0.09785048265533057,1.4848168154587913,0.1384494026618369,0.3841115832666747,0.07771538903017593,0.9110281102668526,0.11955106167085461,0.6534872260366655,0.08010299882886952,0.9166956970936063,0.14549928111119137,0.10671440431314799,0.0935540199045392,0.6278749105530623,0.10424719927841622,0.8071027878060005,0.1591656037216804,0.9957484824381606,0.13006449555543279,0.7479071905643578,0.11569584657948125,1.4049251591391863,0.1584283082636266,0.4928952920206521,0.09876979205900162,1.4060909999074898,0.1431049746822901,0.30880352231896335,0.0716341261750311,1.3077779464499006,0.22069894528245973,0.5866146924360306,27
0.26103944569602805,0.6524727498388011,0.031052136714284466,1.5092392694127845,0.23825254783791835,0.8142966034180806,0.05367635563869792,1.1778609571152039,0.4048959275454078,1.8044688083509126,0.06473409658717755,1.1402483742571188,0.6510702394394082,1.7851536377878678,0.05650492897198017,1.1978968090015791,0.4434863327978844,1.6636243180736787,0.06180692131059207,1.2430866759358405,0.45359802777864094,1.6114731493630932,0.0686566874475891,0.7939809787061083,0.7633265174866994,1.154422413107572,0.05124354110800404,0.8442520857470602,0.23290141467374423,1.020271351376431,0.06222210028545487,1.1452617522302149,0.2266016649918067,1.677165693800222,0.07109870075681061,0.6029179349296478,0.13122078555047884,1.1586552730454716,0.15407007961534053,0.2234188430947759,0.1207506113418865,1.2984234203922338,0.3585270323230177,0.39695000356433624,0.08889218780508709,1.414392979315573,0.17361747440995598,0.4224663180746196,0.10861598385649346,0.801528327081143,0.17414551771032896,0.17951833008547954,0.09357792770899775,1.2403521330507183,0.1784766902837871,0.509828850487601,0.10293256340793908,0.9816800044278318,0.1454331553314124,0.13983667025771232,0.13310052480405715,1.2280945748176995,0.15720563732387205,0.6840411764057206,0.11197633893631492,1.323398550273551,0.1865630229062451,0.27840742432484794,0.10417891208340324,1.0837221414464548,0.15863019031911235,0.7013712000765174,61
0.2701033197792882,0.5715926391656012,0.026946155703937418,1.6271197181477297,0.2778489172266315,0.7849509841786197,0.04337351281044575,1.3466801348205397,0.26035865183664414,1.6186823146141736,0.05807459808260928,1.1166326733008416,0.5262127929785257,1.536427301667628,0.05077674019203518,1.677338654517248,0.6892617677498272,1.3726087745563995,0.05076716041078437,0.964563925919881,0.28837439129073544,0.38504044381709496,0.019702560255436694,1.6681448122667202,0.17989139371067464,1.3444079888819893,0.06605012674431965,0.9651701724404711,0.21139021594653126,1.204209674086148,0.04743446040225655,1.4087761519218474,0.2580040643608102,0.450239211730737,0.026593347437705965,1.458932853182692,0.13285227147361248,1.132086435738416,0.19575866854093468,0.3711969000589548,0.07401596902132257,1.1349317153219742,0.2211500721617158,0.6589043253384279,0.07712862275961793,1.1480224635273288,0.14750781311183742,0.206154374315849,0.06533115381053968,1.2688183378158562,0.27715004573671914,0.2676116462701813,0.0810145202779588,1.0513321880898778,0.21255202949446966,0.6282767318073585,0.08139459799223994,0.8125999890690029,0.15307897349295221,0.09468884450029909,0.11581969476374,0.8880373266494895,0.12603323398601743,0.15099220265003813,0.09219147551815247,1.3557513690252223,0.19273621159747423,0.376062655916381,0.08060838530500362,1.3130579087660814,0.2523140126607492,0.32036909565725946,21
0.3243482338357979,0.4180699045813971,0.019450257734899133,1.9325158866175582,0.2677842754533798,1.8231647196325484,0.057880783962365415,1.0008309292059632,0.26869698054347957,0.6934722433393568,0.03191229780681304,1.5361889529660575,0.30414000520214046,0.6179414786691746,0.030356787415777076,1.5677469395108863,0.2061477960647274,0.4315228942340358,0.03725838262217304,1.1474022919611988,0.28769535773306326,0.36461579379185427,0.020867827913112248,1.5528130681379397,0.19067859617492808,1.208771132199441,0.05450359509746626,1.1538216761630697,0.22222282398586174,0.9770829065812408,0.04200129908085189,1.3813880245382406,0.277271085064386,0.6770942867423256,0.03299740915486522,1.4843705307793096,0.13021278417468665,1.2779325204322558,0.28389299261724255,0.5946786233659608,0.08018915019782877,1.1619474400957794,0.16357029512115587,0.14599070331112388,0.06278438484965926,1.4114482463588112,0.1931118910954719,0.2892275992941332,0.0800453065966554,1.268550423963039,0.17072099536479127,0.27776877573464925,0.09072460579149623,1.1421981062577784,0.14065735803888546,0.654600264450309,0.0918347180257589,1.2893570283513367,0.1743817768259435,0.2699726400350995,0.09506577863656887,0.8738878483362412,0.11708484546153525,0.12119332962989542,0.09949185771843015,1.2019590160951363,0.1413222799229606,0.6506120174480597,0.09759994476883102,1.0824484570442823,0.13927419822627415,0.7023520732740333,27
